TIME_SINCE_MARK,CURRENT_STAGE,ALTITUDE_ASL,DOWN_RANGE,SPEED_SURFACE,SPEED_ORBITAL,MASS,ACCELERATION,Q,AO_A,AO_S,AO_D,ALTITUDE_TRUE,PITCH,GRAVITY_LOSSES,DRAG_LOSSES,STEERING_LOSSES,DELTA_V_EXPENDED
113.420018590987,5,27082.9870757174,16264.630691924,841.320916882566,1118.9602569227,232.872484719359,2.39315358329723,10109.5667319956,4.61588065814412,0.0604943575549835,4.61616048895462,27015.3769642082,46.6251556396484,385.363060154862,38.2451610243914,792.092789677717,1889.28749980038
113.620018623769,5,27195.7742616246,16389.6774536788,844.704910054503,1122.30183561732,232.535082494818,2.39727452738321,10009.102140128,4.65747678128035,0.0600598955289558,4.65775502910245,27129.8997782023,46.6005035400391,386.342726613716,38.3441004084885,792.46539450301,1894.07918422782
113.820018656552,5,27308.8696868184,16515.4109496224,848.098258595862,1125.65241856997,232.197701131903,2.40086780921368,9909.2037544661,4.69774675656834,0.0596814389584083,4.69803992372116,27244.754517642,46.5749786376953,387.322112316696,38.4409566958491,792.83712073943,1898.87764147686
114.020018689334,5,27422.2742231367,16641.8415480855,851.500045134995,1129.01120025244,231.860327994429,2.40477517087249,9809.87276734707,4.73685735183388,0.0592608148522986,4.73718900982787,27359.9305984121,46.5487335205078,388.301218343399,38.5377287126112,793.207971438869,1903.68307514716
114.220018722117,5,27535.9886386163,16768.9313184334,854.909906260201,1132.37784146188,231.52300432881,2.40841000871228,9711.08949158851,4.77494672315912,0.0587544600349832,4.77528360947787,27475.423918618,46.5218963623047,389.280045576538,38.6341697539071,793.577839307633,1908.49421277616
114.4200187549,5,27650.0137977735,16896.5375317983,858.330021398425,1135.754354749,231.185619628035,2.41245372740613,9612.88321973304,4.81208005781332,0.0581553275969665,4.81240157750473,27591.2343723279,46.4945495605469,390.258595893211,38.7287874590581,793.946936679603,1913.31393605218
114.620018787682,5,27764.3507491413,17024.8304335143,861.75950188504,1139.13990767825,230.848288094603,2.41657964690395,9515.26106460302,4.84832879219942,0.0574703369739448,4.84862201808383,27707.4048745198,46.4667449951172,391.236870860083,38.8235684932197,794.315060548264,1918.13969218308
114.820018820465,5,27879.0003127718,17153.7823692499,865.197916831022,1142.53413286015,230.510931765639,2.42056537223913,9418.17408048461,4.88370073866132,0.0567403062202431,4.88397280347848,27824.2974348008,46.4384948730469,392.21487171061,38.9172880713884,794.682356403081,1922.97348883163
115.020018853247,5,27993.9634117913,17283.250652358,868.645135421804,1145.93690582804,230.173603331648,2.42470465059577,9321.63892886689,4.91822229128567,0.0560112806515241,4.91848473098122,27941.5266947581,46.409814453125,393.192599627786,39.0099443272332,795.048709893974,1927.81391700927
115.22001888603,5,28109.2408637968,17413.5481052324,872.100917177502,1149.34802018084,229.836394941412,2.42786574275005,9225.64681004198,4.95190525040494,0.0553317292588114,4.95211575948469,28057.3400464831,46.380712890625,394.170055601967,39.102761733144,795.413932182307,1932.65856493852
115.420018918812,5,28224.8333524312,17544.361814018,875.565054213371,1152.76726194808,229.499120986067,2.43161165516554,9130.17586756069,4.98478661356355,0.0547387530755351,4.98502144065209,28172.7907039291,46.3512176513672,395.147240533803,39.1938098722805,795.778371334901,1937.51213899322
115.620018951595,5,28340.7418307848,17675.8343649545,879.039157535217,1156.19615078877,229.161809718215,2.43633632658375,9035.28944881129,5.01686389698101,0.0542445777814564,5.01711828859029,28288.5569043209,46.3213317871094,396.124156033812,39.2845347070094,796.141951424469,1942.37376440408
115.820018984377,5,28456.9673320521,17807.9932865157,882.522874771527,1159.63439964965,228.824572121703,2.44010797454661,8940.99791686528,5.04816926049218,0.0538622991229293,5.04843720890616,28404.6396701778,46.2910766601563,397.100803384791,39.3749600063354,796.504450984964,1947.24058852169
116.02001901716,5,28573.5105747541,17940.8109739634,886.014850782225,1163.08076646711,228.4873346444,2.44380412402438,8847.25624212,5.0787877392537,0.0535672035382463,5.07900423824905,28521.0398667984,46.2605133056641,398.077183188128,39.4637081254047,796.866055943968,1952.11518910308
116.220019049942,5,28690.3724276955,18074.1447718255,889.516434940889,1166.53653264829,228.150065099799,2.44818184144776,8754.10825985427,5.1087995872127,0.0533416769992319,5.10902453442905,28637.7582706392,46.2297485351562,399.053296501083,39.552613749881,797.226768749291,1956.99766545295
116.420019082725,5,28807.5539065477,18208.3454499671,893.028717374835,1170.00270847352,227.812765991293,2.45271222423278,8661.57496425567,5.1382958170707,0.0531516876135103,5.13854956009696,28754.7958282251,46.1988555908203,400.029144842214,39.6403118589486,797.586622383695,1961.88850354353
116.620019115508,5,28925.0560182041,18343.0242360029,896.551525191663,1173.47916661561,227.475356137358,2.45773709807221,8569.65360935881,5.16739266253472,0.0529381373128283,5.16762948074186,28872.153568545,46.1679382324219,401.004729515921,39.72725600194,797.945723813248,1966.78917625411
116.82001914829,5,29042.8799529953,18478.3892577201,900.085508673965,1176.96653058353,227.137999808394,2.46218526814521,8478.3749194428,5.19620991971275,0.0526414298415042,5.19642645280242,28989.8325926547,46.1371185302734,401.980052019545,39.8143561276823,798.30380343214,1971.69595742156
117.020019181073,5,29161.0264283328,18614.4233581363,903.627075704821,1180.46142660924,226.80062667092,2.46618102478956,8387.65406100485,5.22490724314954,0.0522556484821399,5.22512499509179,29107.8338752995,46.1065399169922,402.955112374351,39.8993458340539,798.661012392822,1976.61080201146
117.220019213855,5,29279.4963628787,18751.1332398488,907.179346462029,1183.96677986339,226.463229214751,2.47063440872184,8297.54980563227,5.25356825106079,0.0517599948252564,5.2538126838635,29226.1581660101,46.0762908935547,403.929911895032,39.9844895620908,799.01734849132,1981.5335538082
117.420019246638,5,29398.2907262789,18888.3695450282,910.741293946476,1187.48161727662,226.125872170531,2.47471840604365,8208.04871762676,5.28230260728973,0.0511673646597704,5.2824747814226,29344.8064604617,46.046484375,404.90445153652,40.0688820758922,799.372729914768,1986.46292513408
117.62001927942,5,29517.4102334156,19026.4345884794,914.310794191379,1191.00396751932,225.788536703192,2.47842738206644,8119.11144733027,5.31120500910277,0.0505153884743368,5.31140314884477,29463.7796035682,46.0171966552734,405.87873131559,40.1520689972431,799.727159288458,1991.39874589471
117.820019312203,5,29636.855710994,19164.9775448474,917.890123141752,1194.53591363033,225.451188122832,2.48246022339952,8030.76820538381,5.34030006436174,0.0498545364681977,5.3404726339834,29583.0783150696,45.9884735107422,406.852752488911,40.2354079019886,800.080753253604,1996.34246031363
118.020019344985,5,29756.6280814752,19304.4251360366,921.478974469708,1198.07716897733,225.113844310843,2.48678863887318,7943.00671602743,5.36956668749968,0.0492317288138267,5.36972075541808,29702.7035070446,45.9602844238281,407.826516228573,40.3170993760923,800.433502382422,2001.29377538868
118.220019377768,5,29876.7283102424,19444.3124734418,925.077593262565,1201.62796412956,224.776508128249,2.49100781544454,7855.8322018115,5.39897300874826,0.0486880650925743,5.39913404214035,29822.6561181194,45.9326202392578,408.800023910583,40.3984908577167,800.785407871265,2006.25256097756
118.420019410551,5,29997.1572867849,19585.0662849237,928.684812217169,1205.1872365795,224.439184224211,2.49510858678573,7769.21547663212,5.42850410698935,0.0482159500819238,5.4286555317171,29942.9370940896,45.9054443359375,409.773276437995,40.4793918273374,801.136457462231,2011.21850048554
118.620019443333,5,30117.9159302696,19726.3357608653,932.302103635776,1208.75631377193,224.101836597525,2.49932822329357,7683.15394775969,5.45809213562175,0.0478290299885829,5.45824045712741,30063.547299979,45.8787048339844,410.746275474061,40.5589470344548,801.486714742807,2016.19237258427
118.820019476116,5,30239.0052901282,19868.3014416676,935.929762143261,1212.33549719815,223.764438902937,2.50401779411501,7597.66524347461,5.48769528104743,0.0475376944843839,5.48786291214973,30184.487745708,45.8523468017578,411.719022806938,40.6386498752134,801.836260924033,2021.17523911345
119.020019508898,5,30360.4264040389,20010.914744689,939.566288194963,1215.92338526441,223.427139794432,2.50811330222641,7512.74425357456,5.51730624963932,0.0473098805724789,5.51744743857213,30305.7595033074,45.8263763427734,412.691519604741,40.7168136846669,802.184867705391,2026.16373665075
119.220019541681,5,30482.1800838773,20154.1860841598,943.212288219046,1219.52056903819,223.08974627217,2.51235366342621,7428.3968721377,5.54693905155653,0.0470781550188976,5.54711844951296,30427.3634470888,45.8007965087891,413.663767232248,40.7947015087576,802.532818637788,2031.16179867692
119.420019574463,5,30604.267421627,20298.1429868235,946.86808362184,1223.1273229213,222.752422606551,2.51669979995981,7344.65532263906,5.57662764367272,0.0468239056357597,5.57676205885845,30549.3005564974,45.7756256103516,414.635767319089,40.8721105637021,802.879876962546,2036.16590012811
119.620019607246,5,30726.689367301,20442.7959060778,950.534239274605,1226.74418689608,222.415000116431,2.5212006387417,7261.52328648575,5.60644237198268,0.0465653697458515,5.60661303808617,30671.5718344438,45.7509613037109,415.607521718736,40.9482068583806,803.226341159566,2041.1801869076
119.820019640028,5,30849.4470982466,20588.096238971,954.210225999286,1230.37065064239,222.077631628119,2.52572560754265,7179.02384975676,5.63645094853226,0.0462799756712583,5.63660189405068,30794.1783786506,45.7268646240234,416.579032249684,41.0244466963836,803.571943509885,2046.20060833951
120.020019672811,5,30972.5415592549,20734.0544450858,957.896053290437,1234.00673441936,221.74016026219,2.53028725309016,7097.14783426929,5.66673807205976,0.0459790266874464,5.66689245920296,30917.1212233557,45.70341796875,417.550300652407,41.0991945645304,803.916987240947,2051.23136152725
120.220019705594,5,31095.9738938483,20880.7466442682,961.591451427696,1237.65213943907,221.402804171645,2.53458630175714,7015.92032457932,5.69733997770356,0.0456801636048294,5.6974972800238,31040.401431923,45.6806793212891,418.52132884311,41.1736752794917,804.261129964511,2056.26722762416
120.420019738376,5,31219.7449289406,21028.0479952308,965.295215290461,1241.30578142373,221.06544283589,2.5383532919282,6935.31571620995,5.72830439254455,0.0454004186484885,5.72840784929043,31164.0199818762,45.6586364746094,419.492118109354,41.2476937721351,804.604603297015,2061.31135235907
120.620019771159,5,31343.8556718307,21175.9026768063,969.008587327645,1244.96877241471,220.728050028883,2.54289386986009,6855.36697611262,5.75961163541259,0.0451436965781888,5.75974866920922,31287.9777699385,45.6373260498047,420.462670482781,41.3204434724844,804.947415640342,2066.36362885757
120.820019803941,5,31468.3072255927,21324.7655774256,972.731851660177,1248.64139249647,220.390726363265,2.54691172591777,6776.08907435401,5.79117906014766,0.0448791479173584,5.79133671274862,31412.2758643727,45.6166595458984,421.432988265026,41.3933328768148,805.289449401976,2071.4221181928
121.020019836724,5,31593.1004824135,21474.0948588533,976.462748017805,1252.32154415264,220.053402697646,2.55086113828442,6697.45319587041,5.82289707151594,0.0445622375927998,5.82302679651015,31536.915290913,45.5965118408203,422.403072881055,41.4647722821612,805.630830434588,2076.48850030948
121.220019869506,5,31718.2364933125,21624.1301894775,980.203864772264,1256.01162849271,219.716148531043,2.55483882210483,6619.50298982105,5.85465345559501,0.0442113724768781,5.85481041135236,31661.8969656936,45.5767730712891,423.372926654664,41.5359521091318,805.971464117919,2081.56121614067
121.420019902289,5,31843.7160793506,21774.8017291011,983.951555362584,1259.70824529246,219.378903305136,2.55868547705109,6542.19685824911,5.8863497116509,0.0438298542460285,5.88645298689799,31787.2218928229,45.5573333740234,424.342550605086,41.6065154358145,806.311429756492,2086.64132389038
121.620019935071,5,31969.5402447269,21926.1791502236,987.71008497529,1263.41537473244,219.041645443045,2.5629696828596,6465.59120895445,5.91784762860468,0.043445861070969,5.9179436680936,31912.8908896351,45.5380737304688,425.311947337977,41.6760836490525,806.650776656988,2091.72948996168
121.820019967854,5,32095.7100813773,22078.4112797911,991.476949648969,1267.13069849452,218.704502975546,2.56680655078632,6389.66518852092,5.94906617093012,0.0430620062113473,5.94921878041259,32038.9051043448,45.5188934326172,426.281118416142,41.7457876095285,806.989347547178,2096.82329647646
122.020020000637,5,32222.2264637016,22231.1198743669,995.253568371196,1270.85554772906,218.367158925139,2.57164978785103,6314.42372303324,5.97993781139911,0.0426925589856004,5.98005562364032,32165.2654500374,45.4997192382813,427.250065811317,41.8137575661532,807.327565960583,2101.92912414195
122.220020033419,5,32349.0908311571,22384.6659712643,999.043113612634,1274.59291844952,218.029794251524,2.57728344267866,6239.92055239004,6.01042659069111,0.0423493049682535,6.01050004734561,32291.9730969306,45.4805389404297,428.218792637843,41.8818611589891,807.665212329209,2107.04370435279
122.420020066202,5,32476.3044406952,22538.7541230375,1002.84210934358,1278.33953942989,217.692474400603,2.58156810070451,6166.11923364,6.04052140666876,0.0420186479039452,6.04063575385808,32419.029464873,45.4613098144531,429.187300756162,41.948988225722,808.002153031282,2112.16502281494
122.620020098984,5,32603.8681164267,22693.6415197919,1006.64880352996,1282.09380451324,217.355225479208,2.5853354733197,6092.99012256234,6.07031293023147,0.0417233009436539,6.07038993471784,32546.4355475779,45.4421051025391,430.155591109619,42.01550695006,808.338388752419,2117.29308486232
122.820020131767,5,32731.7828967696,22849.2132973652,1010.46673101449,1285.85903773281,217.017844116293,2.59028285876665,6020.5621834317,6.09983037241811,0.0414598741648087,6.09992232287315,32674.1922242196,45.4229736328125,431.123666053622,42.081791916012,808.674223261182,2122.43251754836
123.020020164549,5,32860.0500802456,23005.4694073349,1014.29520668301,1289.63459917801,216.680483972632,2.59542238330051,5948.84731921961,6.1291537062687,0.0412423369428845,6.12926179887867,32802.3007320927,45.4039886474609,432.091527603844,42.1467458368298,809.009405449358,2127.57945235174
123.220020197332,5,32988.6707102805,23162.3821894074,1018.13376119507,1293.42003389173,216.343078052603,2.59998657343538,5877.81630956161,6.15833253368973,0.0411007887634345,6.15843020919973,32930.7622165431,45.3851959228516,433.059177668367,42.2118289983305,809.344043660238,2132.73551241071
123.420020230114,5,33117.6459632896,23319.9897972646,1021.98193935969,1297.21492540265,216.005737697684,2.60423749830444,5807.46319467037,6.18739158484948,0.0410421593218351,6.18748374713009,33059.5778040885,45.3666137695312,434.026617970346,42.2756006572927,809.677957500142,2137.89785667101
123.620020262897,5,33246.9767331413,23478.2433369544,1025.83852694817,1301.01813568759,215.668443119132,2.60805673645179,5737.74636013272,6.21634575871918,0.0410579685124627,6.21640523451479,33188.7485200389,45.3482513427734,434.993849826445,42.3391392394447,810.011226909421,2143.06765100131
123.82002029568,5,33376.6639985523,23637.3615174472,1029.70496938905,1304.8310505466,215.3311064597,2.61262804194763,5668.68458484742,6.2451752800343,0.0410808682043836,6.2452371921944,33318.2752708572,45.3301025390625,435.960875017389,42.4020950035302,810.343971348187,2148.24668540407
124.020020328462,5,33506.7089461721,23796.9555324394,1033.58245888203,1308.65479867385,214.993660008513,2.61795476709795,5600.27206421572,6.27383690191109,0.0410766836503584,6.27394038710015,33448.1591558334,45.3121154785156,436.927695800553,42.4641112952525,810.676268680832,2153.43612992179
124.220020361245,5,33637.1128784909,23957.5945826334,1037.4702956427,1312.48870746643,214.656290685736,2.62262856533884,5532.5112147935,6.30227740007619,0.0410128124868259,6.30233607636977,33578.4014518197,45.2942352294922,437.894314254411,42.526252271067,811.00788347909,2158.6322652217
124.420020394027,5,33767.8767549613,24118.5287039001,1041.36709488671,1316.33148784076,214.318930780493,2.62665962193021,5465.35867249049,6.33044398920349,0.0408852883589101,6.33053679401504,33709.0032723739,45.2764129638672,438.860731757376,42.5867675028239,811.338897750514,2163.83630892723
124.62002042681,5,33899.0014812388,24280.5076932917,1045.2718695234,1320.18220453791,213.981656229102,2.63059665905193,5398.80610104109,6.3583326270725,0.0406899423986573,6.35843095580465,33839.965550923,45.2586029052734,439.826949353524,42.6474049881594,811.669214904885,2169.04668140218
124.820020459592,5,34030.4880809868,24442.9515207109,1049.18714178467,1324.04322488479,213.644332563483,2.63488538052418,5332.8549731801,6.38587618469709,0.0404412946099981,6.38595825362671,33971.2892073354,45.2407745361328,440.792969061632,42.7070050165196,811.999024341022,2174.26635022834
125.020020492375,5,34162.3376204787,24606.2701503155,1053.11205798886,1327.913753156,213.306963955962,2.63999859374668,5267.4848008715,6.41304779917841,0.0401779820255549,6.41312018412754,34102.9753377228,45.2228881835938,441.758792507257,42.7662282768702,812.328342603616,2179.49559021147
125.220020525157,5,34294.5513817927,24770.2723021323,1057.04857288508,1331.79566375137,212.969549452864,2.64509342991081,5202.7060605495,6.43982264850718,0.0398816090330234,6.43991838523781,34235.0250893573,45.2049346923828,442.724421912194,42.8249163333702,812.657146918715,2184.73405738125
125.42002055794,5,34427.1304248705,24934.8919820059,1060.99374052704,1335.68616455238,212.632230197989,2.64931438671128,5138.46977449572,6.46620574822056,0.0395581680297626,6.46630277594809,34367.4396840097,45.1868682861328,443.68985840714,42.8827397974967,812.985244504069,2189.97869205553
125.620020590723,5,34560.0758111063,25100.2333344125,1064.95023809315,1339.58780983642,212.294774925314,2.65419676442057,5074.77036355888,6.49223003892845,0.0391958071018669,6.49228737415965,34500.2201079772,45.1687530517578,444.655103940992,42.9405189943236,813.312987822414,2195.23515587076
125.820020623505,5,34693.3888696008,25266.5808088498,1068.91800720659,1343.50052735835,211.957316076361,2.65961270271276,5011.60008331608,6.51788927797965,0.038821746700819,6.51796430477737,34633.3676099366,45.1505859375,445.620160566873,42.9969565266768,813.640151349909,2200.49986248006
126.020020656288,5,34827.0707379946,25433.2227674644,1072.89535072175,1347.42273321382,211.619869029128,2.66408955726403,4948.91189385988,6.54317192809871,0.0384322502293233,6.54322622354063,34766.8834304512,45.1323364257812,446.585029721848,43.0535094092837,813.966728794033,2205.7727345067
126.22002068907,5,34961.1223811343,25600.9090056602,1076.88193351531,1351.35412295959,211.28248313626,2.66840114480208,4886.6825173423,6.56809979499737,0.0380361322909417,6.56816153350745,34900.7685934857,45.1140106201172,447.549712553394,43.1088938179238,814.292685334261,2211.05321566534
126.420020721853,5,35095.5447736731,25769.070163001,1080.87733040308,1355.29429064139,210.945122754179,2.67240244650443,4824.92298701697,6.59269014951031,0.0376306545924008,6.59271733413779,35035.0240768454,45.0956329345703,448.514210025124,43.1640704169895,814.617980393776,2216.34064698907
126.620020754635,5,35230.3387371978,25937.9143051826,1084.88108116028,1359.24279131976,210.607852375113,2.67625792764661,4763.66649525211,6.61695176653788,0.0372445785065598,6.61701053931064,35169.6507618329,45.0772003173828,449.478523038108,43.218564306362,814.942620511085,2221.63512164873
126.820020787418,5,35365.5052130555,26107.7641911521,1088.89413661245,1363.20053054986,210.270578658186,2.68043963976636,4702.92954033066,6.64084023057614,0.0368913648938022,6.640899359883,35304.6495243429,45.0586761474609,450.442652795594,43.2723735419661,815.266676279225,2226.93782480834
127.0200208202,5,35501.0452106132,26278.116341658,1092.91722156891,1367.16820994204,209.933267271124,2.68523489111306,4642.72754843149,6.66438549236837,0.036603099180599,6.66444982840589,35440.0213513737,45.040087890625,451.406600532168,43.3259786274187,815.590220439262,2232.24998941847
127.220020852983,5,35636.9598158919,26449.3425883103,1096.94996987801,1371.14549899636,209.596009289824,2.689813807167,4583.07022828549,6.68758409844809,0.0363919833849909,6.68762738753053,35575.7672999886,45.0214172363281,452.370367434254,43.3784337778528,815.91312454366,2237.5695551828
127.420020885766,5,35773.2500797361,26621.0050442049,1100.99369053412,1375.13364905749,209.258710419737,2.69448721858034,4523.96481177013,6.71045411762041,0.0362222431324561,6.7105149191825,35711.8884152311,45.0027038574219,453.333955018313,43.4309970529886,816.235534828027,2242.89896024778
127.620020918548,5,35909.9171400613,26793.7388319448,1105.04656889025,1379.13092811195,208.921498453223,2.69884766410698,4465.41750728795,6.73299595255842,0.0360779977829647,6.73304825115283,35848.3858423697,44.9839263916016,454.297364294898,43.4822703970832,816.557227955913,2248.23453068183
127.820020951331,5,36046.9618021113,26967.0892532196,1109.10794348486,1383.13673660399,208.584273373686,2.70306500500654,4407.41853989237,6.75523173948597,0.0359400159217938,6.75530061987981,35985.2605141973,44.965087890625,455.260595888489,43.5334941541598,816.878392840407,2253.57939397039
128.020020984113,5,36184.3850738604,27141.1605130504,1113.17958816401,1387.15275501574,208.247023856246,2.70803009908028,4349.9876573799,6.77718637306771,0.0357687887342072,6.77722848006485,36122.5133210423,44.946240234375,456.223651082122,43.5837992841891,817.199018634903,2258.93337096512
128.220021016896,5,36322.1882425441,27315.8865834302,1117.2636750418,1391.18102694693,207.909724986159,2.7131532169243,4293.14617022357,6.79879056106175,0.0355437539252925,6.79884948618638,36260.1454166731,44.9273315429688,457.186531968107,43.6337690822164,817.519152658108,2264.29726649414
128.420021049678,5,36460.3724856482,27491.4371804181,1121.35731647837,1395.21885173752,207.57241800984,2.71829702088135,4236.88174550673,6.82007566854815,0.0352427815161758,6.82011461036567,36398.1580982374,44.9083435058594,458.149239471078,43.683122967918,817.838752061119,2269.67036351531
128.620021082461,5,36598.9389653796,27667.6700038791,1125.46303051435,1399.26859993022,207.235044753157,2.72354570164131,4181.20775704408,6.8410101200175,0.0348491886459998,6.84104739289944,36536.5524538323,44.8892852783203,459.111775477015,43.7318591314754,818.157884193167,2275.05379835109
128.820021115243,5,36737.8888890296,27844.72716681,1129.57810242998,1403.3276779853,206.897697126471,2.7285373051543,4126.11428665671,6.86161663123193,0.0344013877988392,6.86164788709632,36675.3297571449,44.8701477050781,460.07414083491,43.7802725288192,818.476422275005,2280.44543380556
129.020021148026,5,36877.223290561,28022.258258701,1133.70447755544,1407.39793374903,206.560316001975,2.73335983570345,4071.61301936801,6.88190689085717,0.0339889796945053,6.8819248242577,36814.4910361706,44.8509582519531,461.036337085356,43.8277963813461,818.794451820974,2285.84675521172
129.220021180809,5,37016.9434150621,28200.8709267463,1137.84150537569,1411.47877971838,206.222955977522,2.7382027053046,4017.70296929835,6.90190702850043,0.0336332138557537,6.90196623389143,36954.0374932028,44.8317260742188,461.998365449236,43.8752804900247,819.111888514508,2291.25636761792
129.420021213591,5,37157.0502511345,28380.0887038276,1141.98794900157,1415.5690335285,205.885549461447,2.74310821443294,3964.37194376913,6.92164054018891,0.033374954119562,6.92170624124487,37093.9702304105,44.8124694824219,462.960226832929,43.9216144543281,819.428825543023,2296.67591079635
129.620021246374,5,37297.5448937687,28560.1688744682,1146.14474612751,1419.66962915177,205.54825905522,2.74737460014306,3911.63164093565,6.94111032513954,0.033155922967856,6.94112470169803,37234.2902657415,44.7932037353516,463.921922321292,43.9680450686789,819.745020012277,2302.10125433708
129.820021279156,5,37438.4282182433,28740.7611628046,1150.30962775206,1423.77838878316,205.210976636015,2.75141572235491,3859.46172445442,6.96036199233283,0.0329311769045271,6.96039344070653,37374.9986239302,44.7739501953125,464.883452306407,44.0133481075034,820.060664757498,2307.53565902483
130.020021311939,5,37579.7011984962,28922.1772757476,1154.48531421257,1427.89789428494,204.873694455229,2.75633430111362,3807.87974684519,6.97940337484842,0.0326341080805051,6.97944346053724,37516.0961587444,44.7547302246094,465.844818101325,44.0586096571235,820.375773033382,2312.97931474235
130.220021344721,5,37721.3650322409,29104.2859214237,1158.67183829414,1432.02818851098,204.536358391844,2.76156841816921,3756.8807119234,6.99820740899884,0.0322245388347424,6.99824564234858,37657.5840133469,44.7355194091797,466.80602098361,44.1030327203356,820.690407925181,2318.43327890943
130.420021377504,5,37863.4209641348,29287.3879282477,1162.86975078015,1436.16976981434,204.199022090041,2.76671943371646,3706.46884868169,7.01678586708216,0.0317121911539331,7.01681600532895,37799.4633983992,44.7163330078125,467.767062351741,44.1471485308378,821.004491965862,2323.89617523893
130.620021410286,5,38005.8700750461,29470.9632664283,1167.07765263809,1440.32128798143,203.861637091242,2.77180783009418,3656.62869157694,7.03515150868257,0.0312079741441898,7.03513962038363,37941.7354942934,44.6971740722656,468.727943271891,44.1907039607563,821.318090528128,2329.36914036214
130.820021443069,5,38148.7135048627,29655.4005474279,1171.29638983193,1444.48356790843,203.524288570487,2.77681624566686,3607.36145133531,7.05328970478296,0.0308317613520226,7.05326567997675,38084.4013811558,44.6780242919922,469.688665022076,44.2336973248078,821.631119474229,2334.8507345727
131.020021475852,5,38291.9524182761,29840.6612264411,1175.52595456083,1448.65661659029,203.186903869711,2.781794521351,3558.65716576093,7.07119147958691,0.030609924358594,7.07124287578877,38227.4622289034,44.6588836669922,470.649228892282,44.27629254844,821.943652597453,2340.34228718525
131.220021508634,5,38435.5880147296,30026.603109362,1179.76620872199,1452.84032388921,202.849530732237,2.78684107813661,3510.51279376767,7.08885719167123,0.0305160648495321,7.08892290361012,38370.919226867,44.6397430419922,471.60963605633,44.3182439600312,822.255626307054,2345.8427433773
131.420021541417,5,38579.6214102632,30213.2370531613,1184.01762457163,1457.03512411238,202.512087857329,2.79207252101115,3462.91679103453,7.10625239804962,0.0304833019280637,7.10629969609213,38514.7735071148,44.6205718994141,472.56988795384,44.359924529478,822.567139174431,2351.35389371548
131.620021574199,5,38724.053871655,30400.6556236102,1188.27949734962,1461.24038452637,202.174690222346,2.79721511046086,3415.86468840295,7.1233712086893,0.0304228784497198,7.12338645814319,38659.0263016242,44.6013519287109,473.529985616183,44.4008540753521,822.878069384516,2356.8736041408
131.820021606982,5,38868.8864143131,30588.9742319445,1192.55131862699,1465.45560636218,201.837334072196,2.80162458005871,3369.33546582976,7.14024048156393,0.0302692993600992,7.14026765246817,38803.6787194087,44.5821105957031,474.489929919386,44.4416351256677,823.188378605646,2362.40115357348
132.020021639764,5,39014.1200674701,30777.896683456,1196.83366969231,1469.68135074721,201.499874567591,2.80691601770931,3323.31873373892,7.15688004210182,0.0300016553354585,7.1569009554561,38948.7317805455,44.5628753662109,475.449721969248,44.4815619880041,823.498303329799,2367.94072374552
132.220021672547,5,39159.7561288101,30967.7190449442,1201.12715530788,1473.91819914547,201.162493800723,2.81200542862544,3277.81822929564,7.17332445688419,0.0295969590197676,7.17333723377759,39094.1866607723,44.5436645507813,476.40936293038,44.5214581093698,823.807569175993,2373.48735038324
132.420021705329,5,39305.795576067,31158.1560524727,1205.43003774319,1478.16446557594,200.825170671545,2.81604181953027,3232.80037214494,7.18961705651157,0.0291068543214423,7.18959972608246,39240.0445017566,44.5245147705078,477.368853503908,44.5604012003819,824.116227594165,2379.04188243964
132.620021738112,5,39452.2393052461,31349.6238662451,1209.74121766707,1482.41910338566,200.487908219897,2.82043095899483,3188.24687039731,7.20577373517137,0.0285794244307908,7.20576031228919,39386.3062414193,44.5054412841797,478.328194098912,44.5994267834178,824.424311192496,2384.60484635893
132.820021770895,5,39599.0883645886,31541.602677288,1214.06412871671,1486.68538765125,200.150535082423,2.82580733080797,3144.15834937827,7.22178276358653,0.0281007572076946,7.22180347310075,39532.9727908705,44.4864593505859,479.287386165485,44.6374036729126,824.732005724168,2390.17960172566
133.020021803677,5,39746.3440838764,31734.5845492762,1218.39835854897,1490.96295158069,199.81323639115,2.83099504677652,3100.52136100745,7.23765934099048,0.0276859298229998,7.23770279365109,39680.0454134174,44.4675689697266,480.246430926688,44.6754611898968,825.039084986641,2395.76206188191
133.22002183646,5,39894.0074087932,31928.2082926167,1222.74082383068,1495.24889379059,199.475973820292,2.83538284584433,3057.29867287202,7.25346903275763,0.0272970178292204,7.25349172259615,39827.5252513285,44.4488037109375,481.205328641057,44.7125996040455,825.345604113459,2401.35318367687
133.420021869242,5,40042.0793608877,32122.3427882079,1227.09445937252,1499.54598114384,199.138691520297,2.84028482932448,3014.48934355144,7.26919110284927,0.0268629540181614,7.26922495802164,39975.4132196389,44.43017578125,482.164080550284,44.7497058000246,825.651625575708,2406.95403596768
133.620021902025,5,40190.5612025504,32317.6496154837,1231.45966391799,1503.85456983268,198.801331019007,2.84589482440211,2972.12521959315,7.28478439323646,0.026314999958543,7.2847762844444,40123.7105029102,44.4116516113281,483.122688151462,44.7860171219708,825.957245568175,2412.56632090825
133.820021934807,5,40339.4542808443,32513.4670117338,1235.83665401667,1508.17486406992,198.464019870364,2.85122092891113,2930.21820141026,7.3001985325109,0.0256932436277775,7.30019790431437,40272.4184179368,44.3931732177734,484.081152911678,44.8221871585539,826.262314281987,2418.18722821239
